Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xc010,31086.42,2534.54,5.0,6.0,11.0,0.0,,24.0,20.0,2.07,262.0,Good,1057.47,27.75,20 Years and 11 Months,No,0.0,100.99459709818771,Low_spent_Small_value_payments,442.46,2023-01-01
CUS_0xc055,35118.1,3113.51,5.0,7.0,6.0,3.0,"Home Equity Loan, Payday Loan, and Personal Loan",32.0,13.0,12.7,8.0,,407.74,26.44,32 Years and 8 Months,Yes,45.19,118.5631996076486,High_spent_Medium_value_payments,397.6,2023-01-01
CUS_0xc063,14403.39,922.28,5.0,4.0,8.0,3.0,"Mortgage Loan, Mortgage Loan, and Mortgage Loan",11.0,12.0,15.98,4.0,Standard,2630.82,29.75,14 Years and 8 Months,Yes,23.3,114.09695834553324,Low_spent_Small_value_payments,244.83,2023-01-01
CUS_0xc0f6,177330.24,14601.52,2.0,5.0,8.0,3.0,"Auto Loan, Home Equity Loan, and Student Loan",12.0,7.0,10.98,1375.0,Good,529.85,37.23,29 Years and 5 Months,No,435.35,245.8716231914609,High_spent_Medium_value_payments,1028.93,2023-01-01
CUS_0xc144,29043.01,2326.25,8.0,7.0,15.0,7.0,"Student Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Auto Loan",25.0,18.0,17.63,9.0,Standard,1434.58,23.07,17 Years and 10 Months,Yes,153.66,68.75249089019373,Low_spent_Small_value_payments,107.51,2023-01-01
CUS_0xc18b,29228.18,2695.68,7.0,5.0,9.0,0.0,,14.0,17.0,12.92,5.0,,1478.07,23.37,26 Years and 6 Months,Yes,0.0,208.66509670028861,Low_spent_Large_value_payments,330.9,2023-01-01
CUS_0xc1b3,15466.06,1394.84,7.0,7.0,17.0,2.0,"Credit-Builder Loan, and Not Specified",20.0,8.0,9.94,6.0,Standard,883.26,24.65,16 Years and 3 Months,Yes,25.51,46.63686989440464,High_spent_Small_value_payments,327.34,2023-01-01
CUS_0xc1b4,128675.76,9204.89,4.0,4.0,6.0,2.0,"Credit-Builder Loan, and Not Specified",10.0,11.0,7.8,4.0,Good,53.79,36.1,32 Years and 10 Months,No,1466.97,421.7933107828344,,675.52,2023-01-01
CUS_0xc1e7,38721.44,3340.79,6.0,6.0,19.0,,"Mortgage Loan, Home Equity Loan, Payday Loan, Not Specified, and Student Loan",24.0,20.0,20.87,9.0,Bad,3467.82,27.17,13 Years and 9 Months,Yes,87.27,263.9075946617376,Low_spent_Medium_value_payments,262.9,2023-01-01
CUS_0xc206,42787.44,3802.62,7.0,10.0,21.0,,"Home Equity Loan, and Mortgage Loan",52.0,19.0,21.26,15.0,Bad,2543.89,37.67,15 Years and 3 Months,NM,71.19,118.63352619172049,High_spent_Small_value_payments,450.44,2023-01-01
CUS_0xc254,33818.63,2535.22,4.0,3.0,1.0,4.0,"Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, and Student Loan",15.0,0.0,5.81,2.0,Good,672.08,38.29,16 Years and 10 Months,No,68.08,50.024273829266384,High_spent_Large_value_payments,375.42,2023-01-01
CUS_0xc29e,28566.01,2385.5,6.0,6.0,15.0,6.0,"Home Equity Loan, Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, and Payday Loan",22.0,18.0,19.32,8.0,Standard,479.65,35.22,17 Years and 11 Months,Yes,72.55,263.5236435937649,Low_spent_Small_value_payments,192.48,2023-01-01
CUS_0xc2e2,16891.04,1420.59,7.0,7.0,20.0,9.0,"Student Loan, Home Equity Loan, Mortgage Loan, Not Specified, Not Specified, Payday Loan, Payday Loan, Home Equity Loan, and Not Specified",54.0,16.0,18.5,6.0,,2958.46,24.46,4 Years and 5 Months,Yes,112.17,__10000__,High_spent_Medium_value_payments,234.4,2023-01-01
CUS_0xc2ea,14392.84,1027.4,10.0,7.0,27.0,5.0,"Home Equity Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",43.0,15.0,14.48,10.0,,1534.7,34.93,17 Years and 10 Months,Yes,55.62,97.15239495951424,Low_spent_Small_value_payments,239.97,2023-01-01
CUS_0xc2fd,11798.56,1039.21,6.0,5.0,15.0,5.0,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",20.0,15.0,17.76,11.0,Standard,784.5,40.11,6 Years and 11 Months,Yes,30.4,96.6695429984323,Low_spent_Small_value_payments,266.85,2023-01-01
CUS_0xc305,42098.93,3220.24,4.0,6.0,3.0,3.0,"Not Specified, Debt Consolidation Loan, and Personal Loan",26.0,7.0,11.73,5.0,Good,936.45,35.4,19 Years and 9 Months,No,63.69,165.25175323645328,Low_spent_Medium_value_payments,373.08,2023-01-01
CUS_0xc38a,35774.38,2777.2,1.0,6.0,10.0,3.0,"Auto Loan, Personal Loan, and Payday Loan",2.0,3.0,11.53,0.0,Good,489.73,25.97,26 Years and 11 Months,No,52.33,245.7901238409416,Low_spent_Small_value_payments,269.6,2023-01-01
CUS_0xc3aa,24974.35,2166.2,8.0,7.0,8.0,0.0,,26.0,10.0,12.58,9.0,Standard,331.11,31.1,28 Years and 6 Months,NM,0.0,77.97337976668119,Low_spent_Medium_value_payments,418.65,2023-01-01
CUS_0xc3d0,53265.96,4286.83,9.0,5.0,29.0,5.0,"Mortgage Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Personal Loan",57.0,19.0,2.11,13.0,Bad,2545.1,25.92,9 Years and 3 Months,Yes,120.8,__10000__,High_spent_Large_value_payments,453.91,2023-01-01
CUS_0xc3ee,14439.41,956.28,3.0,5.0,8.0,0.0,,12.0,6.0,1.4500000000000002,2043.0,Good,1238.5,27.97,33 Years and 3 Months,No,0.0,__10000__,Low_spent_Small_value_payments,306.82,2023-01-01
CUS_0xc465,19924.14,1911.34,10.0,7.0,33.0,9.0,"Personal Loan, Not Specified, Personal Loan, Mortgage Loan, Student Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",17.0,22.0,20.14,9.0,Bad,4980.31,40.17,0 Years and 11 Months,NM,118.73,39.14136687101757,High_spent_Large_value_payments,273.27,2023-01-01
CUS_0xc4c3,32276.42,2958.7,5.0,6.0,17.0,1.0,Auto Loan,24.0,18.0,_,3.0,Standard,615.38,27.23,32 Years and 2 Months,Yes,19.54,41.12326175056404,High_spent_Large_value_payments,475.2,2023-01-01
CUS_0xc5cb,31113.36,2780.78,,5.0,7.0,3.0,"Mortgage Loan, Auto Loan, and Personal Loan",33.0,12.0,10.46,7.0,Standard,1151.7,30.01,13 Years and 8 Months,Yes,70749.0,101.30979796333624,Low_spent_Medium_value_payments,383.62,2023-01-01
CUS_0xc5e8,55596.12,4463.01,10.0,6.0,15.0,5.0,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, Mortgage Loan, and Personal Loan",38.0,21.0,2.45,10.0,,4331.18,23.47,4 Years and 11 Months,Yes,202.39,90.3445108789757,,393.56,2023-01-01
CUS_0xc60e,31722.09,2577.51,7.0,5.0,9.0,1.0,Home Equity Loan,7.0,15.0,1.74,5.0,Good,401.31,38.08,31 Years and 5 Months,No,25.44,50.532234919906166,High_spent_Large_value_payments,421.78,2023-01-01
CUS_0xc622,114588.4,9338.03,5.0,7.0,20.0,0.0,,18.0,17.0,13.21,5.0,Standard,941.85,31.76,33 Years and 5 Months,Yes,0.0,141.7403596947645,High_spent_Large_value_payments,1032.06,2023-01-01
CUS_0xc63b,32928.36,3006.03,5.0,6.0,20.0,0.0,,21.0,13.0,_,0.0,,781.1,38.92,30 Years and 0 Months,Yes,0.0,191.20103384678703,Low_spent_Medium_value_payments,389.4,2023-01-01
CUS_0xc686,70483.74,5633.64,8.0,6.0,20.0,0.0,,26.0,18.0,7.68,8.0,Standard,773.2,25.95,14 Years and 4 Months,Yes,0.0,361.19042191417435,High_spent_Small_value_payments,462.17,2023-01-01
CUS_0xc712,57724.36,4699.36,3.0,5.0,5.0,3.0,"Auto Loan, Payday Loan, and Payday Loan",13.0,2.0,4.18,1.0,Good,526.31,31.95,23 Years and 9 Months,NM,121.66,__10000__,High_spent_Small_value_payments,324.93,2023-01-01
CUS_0xc716,14947.38,1191.62,8.0,10.0,,6.0,"Personal Loan, Personal Loan, Auto Loan, Auto Loan, Student Loan, and Student Loan",35.0,17.0,13.13,12.0,Bad,2059.59,25.33,11 Years and 8 Months,Yes,49.3,148.0821403736149,Low_spent_Small_value_payments,211.78,2023-01-01
CUS_0xcf0,76019.68,6602.97,9.0,6.0,29.0,8.0,"Personal Loan, Student Loan, Personal Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",13.0,19.0,8.44,11.0,Bad,1743.81,35.07,7 Years and 0 Months,Yes,390.59,157.84243698363227,High_spent_Large_value_payments,351.87,2023-01-01
CUS_0xd20,25527.32,1937.28,3.0,5.0,6.0,0.0,,23.0,16.0,-3.5,3.0,Standard,906.11,34.19,17 Years and 6 Months,No,0.0,205.73799366264663,,277.99,2023-01-01
CUS_0xd6f,70045.84,5515.82,4.0,6.0,6.0,2.0,"Personal Loan, and Mortgage Loan",,5.0,11.75,4.0,Good,1438.66,27.98,19 Years and 4 Months,No,604.64,72.46230202460849,High_spent_Large_value_payments,667.04,2023-01-01
CUS_0xd73,8871.56,817.77,8.0,7.0,20.0,9.0,"Mortgage Loan, Auto Loan, Student Loan, Student Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, and Payday Loan",22.0,23.0,5.72,14.0,Bad,1584.64,38.05,16 Years and 2 Months,NM,75.64,73.44123818165927,Low_spent_Medium_value_payments,251.78,2023-01-01
CUS_0xdd3,30802.79,2522.15,5.0,5.0,5.0,3.0,"Personal Loan, Mortgage Loan, and Personal Loan",9.0,7.0,9.18,2.0,Good,388.92,36.13,26 Years and 3 Months,NM,242.61,179.88730220761357,High_spent_Small_value_payments,276.44,2023-01-01
CUS_0xdd8,84292.18,7108.35,3.0,1.0,8.0,2.0,"Credit-Builder Loan, and Not Specified",7.0,6.0,0.5,4.0,Good,434.36,32.53,33 Years and 8 Months,No,77.71,500.74577815380513,Low_spent_Medium_value_payments,412.38,2023-01-01
CUS_0xde2,106157.0,8836.42,3.0,5.0,11.0,3.0,"Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",6.0,20.0,14.73,9.0,Standard,1231.03,35.46,18 Years and 10 Months,Yes,219.25,350.0682453153265,High_spent_Medium_value_payments,564.32,2023-01-01
CUS_0xdfb,19366.73,1550.89,7.0,3.0,20.0,2.0,"Not Specified, and Personal Loan",18.0,16.0,13.18,7.0,Standard,990.39,31.41,24 Years and 11 Months,Yes,26.48,164.37129256812136,Low_spent_Small_value_payments,254.23,2023-01-01
CUS_0xe28,15298.94,1078.91,5.0,7.0,5.0,3.0,"Personal Loan, Home Equity Loan, and Auto Loan",19.0,18.0,15.43,1.0,Standard,350.9,31.53,18 Years and 5 Months,Yes,35.32,33.16868738415961,Low_spent_Medium_value_payments,319.4,2023-01-01
CUS_0xe64,106605.6,8687.8,7.0,7.0,12.0,1.0,Personal Loan,26.0,21.0,9.01,3.0,,544.14,33.18,30 Years and 3 Months,Yes,54.98,328.26702814992814,High_spent_Medium_value_payments,735.53,2023-01-01
CUS_0xe84,18521.71,1613.06,10.0,7.0,19.0,9.0,"Payday Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Mortgage Loan",24.0,22.0,9.07,9.0,,3397.76,40.04,1 Years and 6 Months,Yes,58181.0,__10000__,High_spent_Large_value_payments,297.98,2023-01-01
CUS_0xe98,68392.18,5622.35,0.0,5.0,12.0,3.0,"Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",15.0,5.0,10.78,5.0,Good,719.2,31.82,27 Years and 9 Months,No,21656.0,474.1934900205666,Low_spent_Small_value_payments,269.64,2023-01-01
CUS_0xea6,42772.49,3664.37,4.0,4.0,2.0,4.0,"Personal Loan, Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",13.0,10.0,1.26,6.0,Good,1321.62,28.34,31 Years and 10 Months,No,140.92,423.53195239324754,,91.99,2023-01-01
CUS_0xed3,36035.32,2910.94,9.0,10.0,22.0,,"Credit-Builder Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",33.0,17.0,16.47,8.0,Standard,2138.6,26.13,7 Years and 6 Months,NM,79.98,105.30444189865106,Low_spent_Large_value_payments,262.98,2023-01-01
CUS_0xed8,15847.06,1560.59,4.0,4.0,8.0,6.0,"Auto Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, and Student Loan",26.0,11.0,10.78,10.0,Standard,412.71,35.95,8 Years and 6 Months,Yes,45.68,__10000__,Low_spent_Small_value_payments,240.91,2023-01-01
CUS_0xfc9,17290.42,1426.87,6.0,4.0,31.0,7.0,"Payday Loan, Student Loan, Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Personal Loan",2.0,14.0,16.86,12.0,Standard,1594.66,25.86,14 Years and 2 Months,Yes,65.02,124.7647062720153,Low_spent_Small_value_payments,242.9,2023-01-01
