Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb125,98175.72,7729.7,5.0,6.0,12.0,2.0,"Mortgage Loan, and Payday Loan",16.0,20.0,17.78,8.0,Standard,439.88,34.4,17 Years and 4 Months,Yes,828.67,539.5752077911857,High_spent_Small_value_payments,427.7,2024-08-01
CUS_0xb1a3,16142.49,1239.21,9.0,7.0,30.0,6.0,"Student Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Payday Loan, and Student Loan",62.0,17.0,8.25,17.0,Bad,1303.45,37.41,15 Years and 4 Months,Yes,59.7,68.37473544081314,Low_spent_Medium_value_payments,275.85,2024-08-01
CUS_0xb271,19519.57,1893.63,6.0,6.0,19.0,2.0,"Mortgage Loan, and Personal Loan",33.0,16.0,9.92,11.0,,2225.18,23.09,18 Years and 10 Months,Yes,25.76,163.48296722199498,Low_spent_Small_value_payments,290.12,2024-08-01
CUS_0xb2ba,29079.95,2654.33,3.0,4.0,14.0,4.0,"Payday Loan, Home Equity Loan, Auto Loan, and Payday Loan",30.0,11.0,9.4,6.0,,1234.91,35.32,15 Years and 11 Months,No,68.11,46.36953087765347,High_spent_Small_value_payments,410.95,2024-08-01
CUS_0xb2c8,28393.64,2076.14,6.0,6.0,31.0,7.0,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, and Personal Loan",46.0,22.0,8.48,10.0,Bad,2016.71,28.82,11 Years and 9 Months,NM,145.48,28.753326164499807,High_spent_Large_value_payments,273.38,2024-08-01
CUS_0xb37c,76249.74,6299.14,3.0,3.0,6.0,6.0,"Auto Loan, Credit-Builder Loan, Auto Loan, Auto Loan, Payday Loan, and Credit-Builder Loan",6.0,8.0,17.03,10.0,Standard,632.88,26.94,13 Years and 3 Months,Yes,334.59,297.44289576014165,High_spent_Small_value_payments,257.88,2024-08-01
CUS_0xb38a,31392.94,2782.08,1.0,1.0,5.0,3.0,"Student Loan, Auto Loan, and Personal Loan",9.0,8.0,8.02,0.0,Good,1493.17,23.57,26 Years and 0 Months,No,47.7,137.96286329459969,High_spent_Small_value_payments,352.55,2024-08-01
CUS_0xb3e3,142639.96,11787.66,5.0,4.0,16.0,1.0,Personal Loan,21.0,13.0,7.69,528.0,Standard,1351.02,37.16,15 Years and 9 Months,Yes,60.29,1097.7610151957022,Low_spent_Medium_value_payments,300.72,2024-08-01
CUS_0xb41b,75992.7,6407.72,3.0,7.0,7.0,1.0,Debt Consolidation Loan,5.0,5.0,0.3099999999999996,4.0,Good,187.01,38.92,31 Years and 4 Months,No,54.04,364.1835432829297,,502.55,2024-08-01
CUS_0xb448,44219.46,3855.96,6.0,7.0,12.0,7.0,"Mortgage Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Payday Loan",25.0,9.0,18.21,7.0,Standard,1685.8,35.16,7 Years and 11 Months,NM,206.32,89.76074339100487,High_spent_Medium_value_payments,339.51,2024-08-01
CUS_0xb44c,16241.52,1548.46,9.0,9.0,23.0,6.0,"Personal Loan, Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, Not Specified, and Home Equity Loan",16.0,22.0,15.17,8.0,Bad,2410.41,36.27,6 Years and 8 Months,NM,71.89,92.68646059842114,Low_spent_Small_value_payments,280.27,2024-08-01
CUS_0xb490,91771.29,7547.61,4.0,2.0,5.0,3.0,"Student Loan, Not Specified, and Personal Loan",32.0,10.0,17.13,11.0,Standard,1266.35,39.37,11 Years and 11 Months,Yes,176.58,__10000__,Low_spent_Large_value_payments,476.38,2024-08-01
CUS_0xb52d,14241.48,1466.49,8.0,8.0,29.0,6.0,"Auto Loan, Home Equity Loan, Not Specified, Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",58.0,23.0,6.74,16.0,Bad,1596.22,27.13,9 Years and 10 Months,Yes,67.84,167.67264262918152,Low_spent_Small_value_payments,201.47,2024-08-01
CUS_0xb59e,23317.74,2109.15,4.0,,12.0,3.0,"Home Equity Loan, Home Equity Loan, and Student Loan",24.0,14.0,0.6,2.0,Good,387.02,29.28,20 Years and 11 Months,No,32.03,98.35473579804994,,340.53,2024-08-01
CUS_0xb5a8,11138.42,911.2,3.0,7.0,20.0,2.0,"Credit-Builder Loan, and Mortgage Loan",13.0,10.0,7.95,2.0,Standard,878.15,35.38,26 Years and 0 Months,Yes,11.13,49.62507679760658,High_spent_Small_value_payments,290.37,2024-08-01
CUS_0xb5aa,49417.52,4175.13,4.0,5.0,9.0,6.0,"Student Loan, Student Loan, Personal Loan, Personal Loan, Mortgage Loan, and Not Specified",30.0,19.0,8.69,9.0,Standard,1182.62,38.35,15 Years and 5 Months,Yes,162.13,31.070590041366202,High_spent_Large_value_payments,464.31,2024-08-01
CUS_0xb77f,20355.43,1621.29,7.0,,26.0,,"Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Student Loan, Personal Loan, and Payday Loan",34.0,16.0,3.47,14.0,Bad,1948.2,38.71,13 Years and 3 Months,Yes,62.71,105.35485845908946,Low_spent_Small_value_payments,284.07,2024-08-01
CUS_0xb7e,14441.54,1369.46,9.0,5.0,22.0,6.0,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Payday Loan, Auto Loan, and Debt Consolidation Loan",26.0,19.0,9.87,11.0,Bad,2176.93,30.05,9 Years and 7 Months,Yes,47.8,103.67499177393805,Low_spent_Large_value_payments,255.47,2024-08-01
CUS_0xb807,10265.86,761.49,6.0,8.0,21.0,2.0,"Not Specified, and Debt Consolidation Loan",19.0,18.0,7.22,8.0,Bad,2221.93,24.0,7 Years and 3 Months,Yes,11.96,26.60571358523828,Low_spent_Small_value_payments,327.59,2024-08-01
CUS_0xb80a,74319.32,6260.28,7.0,10.0,34.0,9.0,"Personal Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Student Loan, Personal Loan, and Credit-Builder Loan",42.0,22.0,26.23,16.0,Bad,3192.94,40.0,10 Years and 4 Months,Yes,308.68,498.78131678287286,Low_spent_Small_value_payments,108.56,2024-08-01
CUS_0xb8b3,29936.8,2302.73,7.0,8.0,25.0,7.0,"Auto Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, Not Specified, Personal Loan, and Credit-Builder Loan",23.0,26.0,17.63,8.0,,4147.65,24.93,12 Years and 11 Months,Yes,92.74,53.04541873961833,High_spent_Medium_value_payments,334.49,2024-08-01
CUS_0xb904,46092.27,4134.02,7.0,5.0,27.0,4.0,"Mortgage Loan, Not Specified, Not Specified, and Payday Loan",23.0,20.0,4.92,16.0,,1509.72,24.75,13 Years and 9 Months,Yes,114.31,169.19048288631745,High_spent_Medium_value_payments,379.9,2024-08-01
CUS_0xb975,15308303.0,6301.5,3.0,6.0,19.0,,"Student Loan, and Personal Loan",26.0,12.0,13.64,0.0,Standard,644.74,27.51,18 Years and 4 Months,Yes,92.88,88.68732151007757,High_spent_Medium_value_payments,662.82,2024-08-01
CUS_0xb97b,16706.97,1364.25,6.0,7.0,28.0,,"Home Equity Loan, Student Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Debt Consolidation Loan",44.0,16.0,9.56,11.0,,3987.25,31.37,11 Years and 3 Months,Yes,70.37,23.690406690133987,High_spent_Large_value_payments,282.37,2024-08-01
CUS_0xba90,59873.88,4836.49,3.0,5.0,9.0,3.0,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",0.0,,3.11,3.0,Good,1017.45,32.58,17 Years and 10 Months,No,117.11,262.2647971891504,Low_spent_Large_value_payments,374.28,2024-08-01
CUS_0xbaf2,8171.11,886.93,7.0,6.0,16.0,3.0,"Personal Loan, Student Loan, and Student Loan",16.0,18.0,2.64,9.0,Bad,1739.92,39.03,12 Years and 9 Months,Yes,14.57,30.193782905529922,Low_spent_Small_value_payments,333.93,2024-08-01
CUS_0xbb93,20975.39,1572.95,0.0,1.0,6.0,3.0,"Credit-Builder Loan, Home Equity Loan, and Personal Loan",12.0,8.0,0.64,3.0,Good,771.16,41.14,27 Years and 2 Months,No,47.12,178.99046628354884,Low_spent_Small_value_payments,221.19,2024-08-01
CUS_0xbbc6,38624.06,3043.67,0.0,5.0,11.0,,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Home Equity Loan",6.0,10.0,4.19,6.0,Good,1394.46,25.28,16 Years and 0 Months,No,78.45,79.14388258477727,,416.77,2024-08-01
CUS_0xbbda,72099.14,5842.35,4.0,3.0,2.0,4.0,"Payday Loan, Personal Loan, Credit-Builder Loan, and Payday Loan",15.0,,11.27,4.0,Good,1421.95,35.96,28 Years and 2 Months,NM,426.8,417.148201553525,Low_spent_Small_value_payments,290.89,2024-08-01
CUS_0xbc04,70361.76,5657.48,4.0,6.0,18.0,4.0,"Mortgage Loan, Student Loan, Personal Loan, and Home Equity Loan",9.0,18.0,17.48,7.0,Standard,2171.51,27.45,10 Years and 2 Months,Yes,132.06,491.0179274794074,Low_spent_Small_value_payments,232.67,2024-08-01
CUS_0xbc5b,109323.4,9180.28,5.0,3.0,10.0,4.0,"Not Specified, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",8.0,15.0,10.02,7.0,Standard,365.39,40.28,27 Years and 9 Months,Yes,241.99,322.91087460935336,High_spent_Medium_value_payments,603.12,2024-08-01
CUS_0xbc7d,52338.57,4451.55,6.0,,22.0,,"Personal Loan, Not Specified, Payday Loan, Auto Loan, and Credit-Builder Loan",32.0,18.0,24.07,11.0,,3517.04,25.76,11 Years and 11 Months,Yes,150.6,125.33359053847794,High_spent_Medium_value_payments,419.22,2024-08-01
CUS_0xbccc,9944.36,742.7,6.0,6.0,18.0,7.0,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Student Loan, and Not Specified",61.0,14.0,31.66,9.0,Bad,3905.9,32.21,5 Years and 5 Months,Yes,43.99,24.705769605137107,Low_spent_Large_value_payments,275.58,2024-08-01
CUS_0xbd09,42122.28,3211.19,2.0,6.0,5.0,2.0,"Payday Loan, and Not Specified",1.0,4.0,0.53,7.0,Good,775.54,39.3,19 Years and 8 Months,No,61.36,56.25446375202818,High_spent_Medium_value_payments,453.5,2024-08-01
CUS_0xbd0b,17553.22,1343.77,9.0,5.0,22.0,2.0,"Personal Loan, and Payday Loan",20.0,16.0,9.45,6.0,,2228.97,27.74,11 Years and 6 Months,Yes,21.07,15.931238915498051,High_spent_Medium_value_payments,347.37,2024-08-01
CUS_0xbd9b,9989.88,618.49,3.0,6.0,34.0,,"Auto Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Mortgage Loan, and Auto Loan",15.0,11.0,13.36,10.0,Standard,1287.97,37.36,19 Years and 5 Months,Yes,56.95,41.684358725206955,Low_spent_Small_value_payments,253.22,2024-08-01
CUS_0xbdbf,35124.99,2937.08,,1.0,10.0,4.0,"Student Loan, Payday Loan, Personal Loan, and Student Loan",16.0,11.0,9.52,4.0,Good,384.22,31.35,18 Years and 4 Months,No,106.9,242.56314542003025,Low_spent_Small_value_payments,234.25,2024-08-01
CUS_0xbdee,144968.36,12066.7,8.0,4.0,13.0,2.0,"Student Loan, and Home Equity Loan",5.0,8.0,7.58,8.0,Standard,585.96,36.49,29 Years and 10 Months,Yes,150.07,864.8327784628352,Low_spent_Small_value_payments,481.77,2024-08-01
CUS_0xbe4c,61778.7,4955.22,7.0,4.0,18.0,4.0,"Personal Loan, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",31.0,10.0,3.0600000000000005,2.0,,519.01,33.63,15 Years and 11 Months,NM,131.98,244.12988839981975,Low_spent_Small_value_payments,409.41,2024-08-01
CUS_0xbebc,18968.18,1557.68,7.0,7.0,8.0,3.0,"Credit-Builder Loan, Personal Loan, and Personal Loan",24.0,8.0,10.55,7.0,Standard,1795.52,28.23,20 Years and 2 Months,Yes,39.53,55.29208959675695,Low_spent_Medium_value_payments,340.95,2024-08-01
CUS_0xbeca,134124.0,10886.0,0.0,3.0,11.0,1.0,Student Loan,0.0,10.0,7.289999999999999,7.0,Good,787.5,39.93,16 Years and 11 Months,NM,106.79,625.3540585883554,Low_spent_Medium_value_payments,636.45,2024-08-01
CUS_0xbfa0,39564.52,3355.54,1.0,6.0,1.0,1.0,Mortgage Loan,6.0,4.0,1.7200000000000002,8.0,Good,253.96,39.81,25 Years and 11 Months,No,176.52,68.27173283905178,High_spent_Medium_value_payments,500.82,2024-08-01
CUS_0xbfd2,25434.13,2318.51,8.0,5.0,12.0,1.0,Payday Loan,19.0,14.0,14.04,10.0,Standard,606.48,25.52,8 Years and 0 Months,Yes,17.08,154.58654904538994,Low_spent_Small_value_payments,350.18,2024-08-01
CUS_0xbfed,42082.91,3527.91,4.0,4.0,,3.0,"Auto Loan, Student Loan, and Debt Consolidation Loan",3.0,9.0,9.17,5.0,Good,821.71,33.67,20 Years and 10 Months,No,87.56,193.66069237926084,Low_spent_Small_value_payments,361.57,2024-08-01
CUS_0xc015,15811.83,1527.65,5.0,6.0,6.0,6.0,"Home Equity Loan, Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, and Credit-Builder Loan",26.0,16.0,11.25,5.0,Standard,171.8,34.63,8 Years and 4 Months,Yes,62.48,92.61861573122148,Low_spent_Medium_value_payments,277.66,2024-08-01
CUS_0xc06e,92114.68,7811.22,3.0,4.0,8.0,1.0,Home Equity Loan,24.0,14.0,17.87,7.0,Standard,820.52,26.58,21 Years and 4 Months,Yes,54.22,549.3526881242991,Low_spent_Small_value_payments,467.55,2024-08-01
CUS_0xc0ab,88640.24,7266.69,3.0,6.0,1.0,2.0,"Payday Loan, and Payday Loan",,2.0,3.51,3.0,Good,950.36,30.87,26 Years and 0 Months,No,135.17,98.44195128223792,High_spent_Large_value_payments,733.05,2024-08-01
CUS_0xc0d7,44983.95,3958.66,9.0,9.0,26.0,7.0,"Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, Auto Loan, and Payday Loan",14.0,15.0,2.22,11.0,Bad,2998.57,26.86,10 Years and 6 Months,Yes,154.74,397.5454597951576,Low_spent_Medium_value_payments,123.58,2024-08-01
CUS_0xc125,91869.45,7426.79,5.0,4.0,8.0,3.0,"Mortgage Loan, Mortgage Loan, and Credit-Builder Loan",13.0,7.0,11.27,2.0,Good,135.37,27.44,31 Years and 2 Months,No,168.2,650.2947665199142,Low_spent_Medium_value_payments,204.19,2024-08-01
CUS_0xc29b,19424.31,1689.69,7.0,5.0,33.0,7.0,"Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Payday Loan, and Student Loan",19.0,21.0,29.16,11.0,Bad,2574.63,24.92,1 Years and 9 Months,Yes,103.32,181.19108407625356,Low_spent_Small_value_payments,174.46,2024-08-01
CUS_0xc2aa,12761.21,1026.43,5.0,4.0,13.0,4.0,"Not Specified, Personal Loan, Not Specified, and Debt Consolidation Loan",20.0,11.0,3.0,5.0,,662.86,32.14,16 Years and 0 Months,No,33.82,105.18839752730551,Low_spent_Small_value_payments,253.64,2024-08-01
CUS_0xc2ff,33235.35,2910.61,3.0,5.0,19.0,0.0,,21.0,14.0,4.8599999999999985,4.0,,212.69,37.4,18 Years and 11 Months,Yes,0.0,57.09940809830915,,473.96,2024-08-01
CUS_0xc390,11617.39,850.12,7.0,7.0,16.0,1.0,Home Equity Loan,22.0,16.0,17.009999999999998,7.0,Standard,816.39,26.64,32 Years and 5 Months,Yes,5.46,41.97504780310256,High_spent_Small_value_payments,297.57,2024-08-01
CUS_0xc3a6,27647.08,2050.92,7.0,6.0,13.0,5.0,"Not Specified, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",14.0,8.0,8.37,10.0,,159.63,36.27,5 Years and 9 Months,Yes,100.74,__10000__,High_spent_Medium_value_payments,312.36,2024-08-01
CUS_0xc3f2,76909.76,6546.15,10.0,8.0,32.0,9.0,"Mortgage Loan, Credit-Builder Loan, Payday Loan, Not Specified, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",42.0,21.0,18.45,12.0,Bad,4779.36,28.21,11 Years and 0 Months,Yes,576.28,647.5883186797632,Low_spent_Medium_value_payments,270.1,2024-08-01
CUS_0xc41f,140114.0,11603.17,3.0,6.0,1.0,0.0,,10.0,0.0,1.99,3.0,Good,50.1,29.93,30 Years and 4 Months,No,0.0,288.477295719601,High_spent_Large_value_payments,1111.84,2024-08-01
CUS_0xc429,20849.21,1503.43,8.0,5.0,33.0,6.0,"Student Loan, Home Equity Loan, Not Specified, Personal Loan, Student Loan, and Home Equity Loan",46.0,20.0,4.56,14.0,Bad,1694.32,38.3,11 Years and 10 Months,Yes,53.21,45.59113671679361,High_spent_Small_value_payments,311.54,2024-08-01
CUS_0xc461,135994.36,11191.86,9.0,6.0,16.0,2.0,"Debt Consolidation Loan, and Personal Loan",20.0,19.0,5.98,4.0,Standard,1280.06,36.37,28 Years and 4 Months,Yes,219.96,908.6939096189257,Low_spent_Medium_value_payments,270.54,2024-08-01
CUS_0xc491,36787.05,3351.59,7.0,7.0,10.0,0.0,,7.0,9.0,10.17,5.0,Good,540.29,27.23,16 Years and 3 Months,No,0.0,132.63857325825745,Low_spent_Small_value_payments,492.52,2024-08-01
CUS_0xc4c7,134139.48,11352.29,2.0,5.0,11.0,4.0,"Auto Loan, Student Loan, Mortgage Loan, and Mortgage Loan",19.0,,11.14,1.0,Good,1486.38,27.68,16 Years and 0 Months,No,416.36,226.3545639290913,High_spent_Large_value_payments,732.51,2024-08-01
CUS_0xc4f,16609.08,1524.09,5.0,6.0,20.0,1.0,Auto Loan,17.0,20.0,0.99,4.0,Standard,606.57,36.0,30 Years and 10 Months,No,13.54,69.51170777880385,Low_spent_Medium_value_payments,349.35,2024-08-01
CUS_0xc5aa,74106.94,5902.58,4.0,5.0,9.0,0.0,,10.0,0.0,2.06,4.0,Good,11.49,38.94,17 Years and 1 Months,No,66949.0,__10000__,High_spent_Small_value_payments,685.45,2024-08-01
CUS_0xc5f6,125285.32,10508.44,8.0,3.0,19.0,2.0,"Payday Loan, and Credit-Builder Loan",24.0,12.0,2.85,4.0,Standard,1356.23,28.29,11 Years and 6 Months,Yes,135.33,546.692517534607,Low_spent_Small_value_payments,658.82,2024-08-01
CUS_0xc675,73884.6,6255.05,6.0,,30.0,7.0,"Auto Loan, Payday Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Auto Loan, and Mortgage Loan",52.0,15.0,5.71,12.0,Bad,2083.28,40.91,9 Years and 9 Months,Yes,349.1,113.55751097410207,High_spent_Large_value_payments,402.85,2024-08-01
CUS_0xc68,15334.13,1462.84,7.0,9.0,30.0,3.0,"Student Loan, Not Specified, and Payday Loan",32.0,17.0,6.8,11.0,,2339.82,34.74,13 Years and 8 Months,Yes,19.4,124.95081612168558,Low_spent_Medium_value_payments,281.93,2024-08-01
CUS_0xc719,60271.92,4782.66,6.0,7.0,27.0,6.0,"Payday Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Student Loan",30.0,25.0,28.85,13.0,Bad,4546.95,28.67,8 Years and 5 Months,Yes,203.61,36.776460312976276,High_spent_Large_value_payments,477.88,2024-08-01
CUS_0xdfd,16321.82,1566.15,8.0,10.0,23.0,7.0,"Personal Loan, Personal Loan, Home Equity Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",57.0,23.0,2.4,12.0,Bad,2686.37,36.87,15 Years and 3 Months,Yes,89.42,115.76533348076276,,241.43,2024-08-01
